timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-07-05 07:21:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:22:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:23:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:24:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:25:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:26:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:27:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:28:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:29:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:30:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:31:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:32:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:33:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:34:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:35:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:36:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:37:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:38:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:39:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:40:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:41:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:42:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:43:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:18:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:19:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:20:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:21:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:22:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:23:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:24:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:25:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:26:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:27:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:28:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:29:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:30:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:31:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:32:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:33:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:34:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:35:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:36:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:37:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:38:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:39:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:40:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:41:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:42:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:43:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kindnet-cni,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kindnet-ccmw5,ecb2599f-94c7-41ea-9a29-d1fd6f244140
2025-07-05 07:18:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:19:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:20:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:21:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:22:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:23:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:24:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:25:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:26:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:27:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:28:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:29:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:30:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:31:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:32:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:33:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:34:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:35:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:36:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:37:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:38:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:39:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:40:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:41:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:42:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:43:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:18:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:19:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:20:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:21:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:22:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:23:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:24:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:25:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:26:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:27:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:28:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:29:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:30:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:31:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:32:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:33:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:34:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:35:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:36:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:37:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:38:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:39:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:40:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:41:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:42:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:43:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-apiserver,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system,kube-apiserver-desktop-control-plane,1a2317a1-207b-4d26-add0-eb5021f92c76
2025-07-05 07:18:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:19:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:20:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:21:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:22:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:23:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:24:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:25:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
2025-07-05 07:26:06,1751699589,kube_pod_container_status_last_terminated_timestamp,kube-controller-manager,10.244.2.7:8080,prometheus.scrape.annotated_pods,kube-system,kube-controller-manager-desktop-control-plane,1d1dc106-9550-42a8-8590-dd352024f9b1
