timestamp,value,metric_name,instance,job,job_name,namespace
2025-07-05 09:02:44,1751706071,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195101,nimbusguard
2025-07-05 09:02:44,1751706132,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195102,nimbusguard
2025-07-05 09:03:44,1751706132,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195102,nimbusguard
2025-07-05 09:03:44,1751706190,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195103,nimbusguard
2025-07-05 09:04:44,1751706190,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195103,nimbusguard
2025-07-05 09:04:44,1751706251,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195104,nimbusguard
2025-07-05 09:05:44,1751706251,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195104,nimbusguard
2025-07-05 09:05:44,1751706332,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195105,nimbusguard
2025-07-05 09:06:44,1751706332,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195105,nimbusguard
2025-07-05 09:06:44,1751706373,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195106,nimbusguard
2025-07-05 09:07:44,1751706373,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195106,nimbusguard
2025-07-05 09:07:44,1751706433,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195107,nimbusguard
2025-07-05 09:08:44,1751706433,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195107,nimbusguard
2025-07-05 09:08:44,1751706499,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195108,nimbusguard
2025-07-05 09:09:44,1751706499,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195108,nimbusguard
2025-07-05 09:09:44,1751706553,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195109,nimbusguard
2025-07-05 09:10:44,1751706553,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195109,nimbusguard
2025-07-05 09:10:44,1751706617,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195110,nimbusguard
2025-07-05 09:11:44,1751706617,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195110,nimbusguard
2025-07-05 09:11:44,1751706677,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195111,nimbusguard
2025-07-05 09:12:44,1751706677,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195111,nimbusguard
2025-07-05 09:12:44,1751706730,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195112,nimbusguard
2025-07-05 09:13:44,1751706730,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195112,nimbusguard
2025-07-05 09:13:44,1751706794,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195113,nimbusguard
2025-07-05 09:14:44,1751706794,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195113,nimbusguard
2025-07-05 09:14:44,1751706854,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195114,nimbusguard
2025-07-05 09:15:44,1751706854,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195114,nimbusguard
2025-07-05 09:15:44,1751706912,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195115,nimbusguard
2025-07-05 09:16:44,1751706912,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195115,nimbusguard
2025-07-05 09:16:44,1751706973,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195116,nimbusguard
2025-07-05 09:17:44,1751706973,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195116,nimbusguard
2025-07-05 09:17:44,1751707036,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195117,nimbusguard
2025-07-05 09:18:44,1751707036,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195117,nimbusguard
2025-07-05 09:18:44,1751707092,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195118,nimbusguard
2025-07-05 09:19:44,1751707092,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195118,nimbusguard
2025-07-05 09:19:44,1751707153,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195119,nimbusguard
2025-07-05 09:20:44,1751707153,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195119,nimbusguard
2025-07-05 09:20:44,1751707214,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195120,nimbusguard
2025-07-05 09:21:44,1751707214,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195120,nimbusguard
2025-07-05 09:21:44,1751707275,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195121,nimbusguard
2025-07-05 09:22:44,1751707275,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195121,nimbusguard
2025-07-05 09:22:44,1751707333,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195122,nimbusguard
2025-07-05 09:23:44,1751707333,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195122,nimbusguard
2025-07-05 09:23:44,1751707394,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195123,nimbusguard
2025-07-05 09:24:44,1751707394,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195123,nimbusguard
2025-07-05 09:24:44,1751707457,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195124,nimbusguard
2025-07-05 09:25:44,1751707457,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195124,nimbusguard
2025-07-05 09:25:44,1751707516,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195125,nimbusguard
2025-07-05 09:26:44,1751707516,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195125,nimbusguard
2025-07-05 09:26:44,1751707570,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195126,nimbusguard
2025-07-05 09:27:44,1751707570,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195126,nimbusguard
2025-07-05 09:27:44,1751707633,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195127,nimbusguard
2025-07-05 09:28:44,1751707633,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195127,nimbusguard
2025-07-05 09:28:44,1751707692,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195128,nimbusguard
2025-07-05 09:29:44,1751707692,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195128,nimbusguard
2025-07-05 09:29:44,1751707754,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195129,nimbusguard
2025-07-05 09:30:44,1751707754,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195129,nimbusguard
2025-07-05 09:30:44,1751707814,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195130,nimbusguard
2025-07-05 09:31:44,1751707814,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195130,nimbusguard
2025-07-05 09:31:44,1751707875,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195131,nimbusguard
2025-07-05 09:32:44,1751707875,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195131,nimbusguard
2025-07-05 09:32:44,1751707933,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195132,nimbusguard
2025-07-05 09:33:44,1751707933,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195132,nimbusguard
2025-07-05 09:33:44,1751707995,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195133,nimbusguard
2025-07-05 09:34:44,1751707995,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195133,nimbusguard
2025-07-05 09:34:44,1751708055,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195134,nimbusguard
2025-07-05 09:35:44,1751708055,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195134,nimbusguard
2025-07-05 09:35:44,1751708113,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195135,nimbusguard
2025-07-05 09:36:44,1751708113,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195135,nimbusguard
2025-07-05 09:36:44,1751708172,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195136,nimbusguard
2025-07-05 09:37:44,1751708172,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195136,nimbusguard
2025-07-05 09:37:44,1751708233,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195137,nimbusguard
2025-07-05 09:38:44,1751708233,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195137,nimbusguard
2025-07-05 09:38:44,1751708295,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195138,nimbusguard
2025-07-05 09:39:44,1751708295,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195138,nimbusguard
2025-07-05 09:39:44,1751708354,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195139,nimbusguard
2025-07-05 09:40:44,1751708354,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195139,nimbusguard
2025-07-05 09:40:44,1751708415,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195140,nimbusguard
2025-07-05 09:41:44,1751708415,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195140,nimbusguard
2025-07-05 09:41:44,1751708473,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195141,nimbusguard
2025-07-05 09:42:44,1751708473,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195141,nimbusguard
2025-07-05 09:42:44,1751708533,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195142,nimbusguard
2025-07-05 09:43:44,1751708533,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195142,nimbusguard
2025-07-05 09:43:44,1751708594,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195143,nimbusguard
2025-07-05 09:44:44,1751708594,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195143,nimbusguard
2025-07-05 09:44:44,1751708654,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195144,nimbusguard
2025-07-05 09:45:44,1751708654,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195144,nimbusguard
2025-07-05 09:45:44,1751708716,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195145,nimbusguard
2025-07-05 09:46:44,1751708716,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195145,nimbusguard
2025-07-05 09:46:44,1751708771,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195146,nimbusguard
2025-07-05 09:47:44,1751708771,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195146,nimbusguard
2025-07-05 09:47:44,1751708832,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195147,nimbusguard
